kernel,gsize,device,input_bytes,output_bytes,samples,device_mean,device_median,device_var,hostcode_mean,hostcode_median,hostcode_var,transfer_mean,transfer_median,transfer_var
npb-3.3-LU-ssor2,17000,GeForceGTX,136020,136000,200,0.00548768,0.00416,7.5405208576e-06,0.2931559085845947,0.2295970916748047,0.15923452694863727,0.28766822858459473,0.2241164867553711,0.15846278526810936
npb-3.3-LU-ssor2,19000,GeForceGTX,152020,152000,200,0.00447216,0.004096,8.7971071744e-06,0.3304767608642578,0.2300739288330078,0.27847029830354586,0.3260046008642578,0.22634751025390626,0.27724671802424566
npb-3.3-LU-ssor3,1000,GeForceGTX,16020,8000,200,0.00958576,0.00928,1.5932282623999993e-06,0.22385239601135254,0.22161006927490234,0.0005496079879208082,0.21426663601135254,0.21209885998535155,0.0005316939571957815
npb-3.3-LU-ssor3,3000,GeForceGTX,48020,24000,200,0.00889968,0.008928,4.776466176e-07,0.28340578079223633,0.22530555725097656,0.12444206640225275,0.2745061007922363,0.21667592938232422,0.12435368188685252
npb-3.3-LU-ssor3,5000,GeForceGTX,80020,40000,200,0.00888912,0.008896,8.287629056e-07,0.25334835052490234,0.23412704467773438,0.024239670074166497,0.24445923052490234,0.22505750970458985,0.024211784110814767
npb-3.3-LU-ssor3,7000,GeForceGTX,112020,56000,200,0.00906368,0.008992,1.4178328575999999e-06,0.2832961082458496,0.2396106719970703,0.1137136636714331,0.2742324282458496,0.23094183483886718,0.11334915880836785
npb-3.3-LU-ssor3,9000,GeForceGTX,144020,72000,200,0.01010608,0.009439999999999999,2.7396820735999995e-06,0.3407633304595947,0.247955322265625,0.25647277793581225,0.3306572504595947,0.238435322265625,0.25611547429780224
npb-3.3-LU-ssor3,11000,GeForceGTX,176020,88000,200,0.0093808,0.009216,1.79036928e-06,0.2848970890045166,0.2568960189819336,0.04543838212924811,0.2755162890045166,0.2475608096923828,0.045382833734337436
npb-3.3-LU-ssor3,13000,GeForceGTX,208020,104000,200,0.008850239999999999,0.008192,4.0744705024e-06,0.31560301780700684,0.2684593200683594,0.0997194481882957,0.3067527778070068,0.259707505859375,0.09962311172358691
npb-3.3-LU-ssor3,15000,GeForceGTX,240020,120000,200,0.00787232,0.007168,7.0141541376e-06,0.3666341304779053,0.2713203430175781,0.287269907310872,0.3587618104779053,0.26315401733398436,0.28668211849793807
npb-3.3-LU-ssor3,17000,GeForceGTX,272020,136000,200,0.00599072,0.00488,9.1182447616e-06,0.30228495597839355,0.2830028533935547,0.031214829014913903,0.29629423597839355,0.27713243481445315,0.031022900563966276
npb-3.3-LU-ssor3,19000,GeForceGTX,304020,152000,200,0.005661439999999999,0.004288,1.0931654246399999e-05,0.34944772720336914,0.2930164337158203,0.1310915987403405,0.3437862872033691,0.28749713153076173,0.13112680872710641
npb-3.3-MG-kernel_zero3,1000,GeForceGTX,16,8000,200,0.01081904,0.010496,1.0966077184000001e-06,0.2955150604248047,0.20194053649902344,0.2489676796585627,0.2846960204248047,0.19128453649902344,0.24882385935954282
npb-3.3-MG-kernel_zero3,3000,GeForceGTX,16,24000,200,0.00890096,0.00896,5.077821183999998e-07,0.22866249084472656,0.2071857452392578,0.035789053276857885,0.21976153084472655,0.1984977452392578,0.03572493394410812
npb-3.3-MG-kernel_zero3,5000,GeForceGTX,16,40000,200,0.00925712,0.009104,3.3707353855999993e-06,0.3244340419769287,0.21409988403320312,0.2860409736271663,0.3151769219769287,0.20516467474365235,0.28453614460783694
npb-3.3-MG-kernel_zero3,7000,GeForceGTX,16,56000,200,0.00868992,0.00848,8.526811135999999e-07,0.3185093402862549,0.21028518676757812,0.2955532778159409,0.30981942028625487,0.20187076818847655,0.29514373793418824
npb-3.3-MG-kernel_zero3,9000,GeForceGTX,16,72000,200,0.00986304,0.009536,2.1964816383999996e-06,0.3094017505645752,0.2206563949584961,0.22372333372544517,0.2995387105645752,0.21106360424804688,0.22267416079942975
npb-3.3-MG-kernel_zero3,11000,GeForceGTX,16,88000,200,0.0091328,0.009087999999999999,1.7853951999999996e-06,0.3197479248046875,0.2205371856689453,0.23568645790419396,0.3106151248046875,0.21179555780029297,0.23504545380964786
npb-3.3-MG-kernel_zero3,13000,GeForceGTX,16,104000,200,0.0083752,0.008192,1.2014688e-06,0.2463245391845703,0.22602081298828125,0.03425990225878195,0.2379493391845703,0.2178112315673828,0.033998957060101476
npb-3.3-MG-kernel_zero3,15000,GeForceGTX,16,120000,200,0.00884448,0.008224,6.5597520896e-06,0.31218886375427246,0.23794174194335938,0.1784087210566554,0.3033443837542725,0.2294105791015625,0.17693661048785267
npb-3.3-MG-kernel_zero3,17000,GeForceGTX,16,136000,200,0.0052155199999999995,0.0048,1.7529085695999999e-06,0.25385141372680664,0.2319812774658203,0.04091754119031066,0.24863589372680664,0.22695006817626953,0.040828404191806285
npb-3.3-MG-kernel_zero3,19000,GeForceGTX,16,152000,200,0.0044769599999999994,0.0042239999999999995,1.2360560384e-06,0.28815269470214844,0.23293495178222656,0.14321312391984975,0.28367573470214846,0.228568533203125,0.1430000632992524
npb-3.3-SP-add,1000,GeForceGTX,16012,8000,200,0.00970624,0.009344,1.6113434623999997e-06,0.22289395332336426,0.2200603485107422,0.0006575261167540702,0.21318771332336425,0.21026676708984376,0.0006319675566520171
npb-3.3-SP-add,3000,GeForceGTX,48012,24000,200,0.00931152,0.009216,4.0036840959999984e-07,0.2403736114501953,0.23746490478515625,0.000529719272890361,0.23106209145019532,0.22824890478515625,0.0005198997926671485
npb-3.3-SP-add,5000,GeForceGTX,80012,40000,200,0.00949248,0.009216,4.396855295999999e-07,0.27462244033813477,0.24306774139404297,0.08109076688356254,0.26512996033813474,0.23365095068359376,0.08106129360522495
npb-3.3-SP-add,7000,GeForceGTX,112012,56000,200,0.00953088,0.009216,3.4633977855999997e-06,0.32595396041870117,0.2448558807373047,0.20864108520868285,0.31642308041870115,0.23551504357910158,0.2074079527049792
npb-3.3-SP-add,9000,GeForceGTX,144012,72000,200,0.01021712,0.0096,3.876366105599999e-06,0.31746745109558105,0.24771690368652344,0.15334847245043193,0.30725033109558103,0.2376240665283203,0.1530627854952332
npb-3.3-SP-add,11000,GeForceGTX,176012,88000,200,0.00955232,0.009152,4.0313342976e-06,0.27581214904785156,0.25463104248046875,0.031077942958290805,0.26625982904785156,0.24492536816406252,0.03102064667723196
npb-3.3-SP-add,13000,GeForceGTX,208012,104000,200,0.0086424,0.008192,3.7989983999999997e-06,0.3077232837677002,0.26237964630126953,0.118563210422451,0.2990808837677002,0.25424252935791014,0.11816903001067948
npb-3.3-SP-add,15000,GeForceGTX,240012,120000,200,0.00819808,0.007168,8.274026393599999e-06,0.3837895393371582,0.2709627151489258,0.302211993647461,0.3755914593371582,0.26264094793701176,0.3008933987575338
npb-3.3-SP-add,17000,GeForceGTX,272012,136000,200,0.00508144,0.004096,6.964698086399999e-06,0.31238555908203125,0.27489662170410156,0.061431577614712296,0.30730411908203126,0.2700853659667969,0.061463044201836785
npb-3.3-SP-add,19000,GeForceGTX,304012,152000,200,0.005706559999999999,0.0042239999999999995,1.4198518886399998e-05,0.3005790710449219,0.28777122497558594,0.02255023682664614,0.2948725110449219,0.2820135042114258,0.02257382602546418
npb-3.3-SP-compute_rhs1,1000,GeForceGTX,8012,56000,200,0.009618719999999999,0.009392,7.595036415999999e-07,0.29969096183776855,0.2961158752441406,0.0006508062696752859,0.29007224183776853,0.2866582938232422,0.0006281740813460606
npb-3.3-SP-compute_rhs1,1000,IntelXeonCPU,8012,56000,200,0.170962495,0.1033935,0.08247602371306997,0.37749648094177246,0.18608570098876953,0.20101803458913992,0.20653398594177247,0.07814219171142578,0.12750620338316968
npb-3.3-SP-compute_rhs1,3000,GeForceGTX,24012,168000,200,0.009667199999999999,0.009472,3.6595711999999975e-07,0.33882975578308105,0.3275871276855469,0.013903583690932919,0.32916255578308107,0.3181327091064453,0.013882409738690125
npb-3.3-SP-compute_rhs1,5000,GeForceGTX,40012,280000,200,0.01038352,0.010239999999999999,8.372016895999998e-07,0.47051310539245605,0.3795623779296875,0.20684272040938367,0.4601295853924561,0.36909275006103515,0.20672118312033536
npb-3.3-SP-compute_rhs1,7000,GeForceGTX,56012,392000,200,0.00916816,0.009216,5.611519744e-07,0.406421422958374,0.38433074951171875,0.029690480458555157,0.39725326295837404,0.37511474951171875,0.029669304409220353
npb-3.3-SP-compute_rhs1,9000,GeForceGTX,72012,504000,200,0.010891679999999999,0.010912,1.2668741376e-06,0.4822850227355957,0.4374980926513672,0.12157964860648462,0.4713933427355957,0.42621809265136723,0.12153428836346525
npb-3.3-SP-compute_rhs1,11000,GeForceGTX,88012,616000,200,0.00993136,0.009439999999999999,1.4742517503999996e-06,0.48380255699157715,0.45490264892578125,0.08184971015765541,0.47387119699157715,0.4450090210571289,0.08182481838653287
npb-3.3-SP-compute_rhs1,13000,GeForceGTX,104012,728000,200,0.010106239999999999,0.009888,2.2157594623999996e-06,0.49089670181274414,0.48828125,0.0005381428479722672,0.48079046181274415,0.47827245928955076,0.0005142245803350579
npb-3.3-SP-compute_rhs1,15000,GeForceGTX,120012,840000,200,0.00907392,0.008928,1.9102478335999997e-06,0.5738580226898193,0.5245208740234375,0.09614274579092807,0.5647841026898194,0.5158520368652344,0.09598975161371284
npb-3.3-SP-compute_rhs1,15000,IntelXeonCPU,120012,840000,200,0.245509035,0.22093249999999998,0.029779150812313773,0.3401362895965576,0.2988576889038086,0.05052551851889575,0.09462725459655763,0.07526049273681643,0.019758546399836405
npb-3.3-SP-compute_rhs1,17000,GeForceGTX,136012,952000,200,0.00899024,0.008912,4.3328327424e-06,0.5920743942260742,0.5730390548706055,0.03350705494540307,0.5830841542260742,0.5633390084228516,0.03344816628614108
npb-3.3-SP-compute_rhs1,19000,GeForceGTX,152012,1064000,200,0.00796352,0.007168,8.978370969599999e-06,0.6590414047241211,0.6045103073120117,0.11990051016255165,0.6510778847241211,0.5964181679687499,0.11967437209675366
npb-3.3-SP-compute_rhs2,1000,GeForceGTX,8012,8000,200,0.01002288,0.010159999999999999,6.496857855999998e-07,0.296708345413208,0.23353099822998047,0.15879074850175812,0.286685465413208,0.2235557889404297,0.15870811555319006
npb-3.3-SP-compute_rhs2,3000,GeForceGTX,24012,24000,200,0.00912688,0.009023999999999999,4.013351705599999e-06,0.32312631607055664,0.22602081298828125,0.31598367831406904,0.31399943607055664,0.21682397583007812,0.31550371251462106
npb-3.3-SP-compute_rhs2,5000,GeForceGTX,40012,40000,200,0.00905072,0.009152,4.069660416e-07,0.25000572204589844,0.23734569549560547,0.020113345726713305,0.24095500204589843,0.2283640676269531,0.020078436851080097
npb-3.3-SP-compute_rhs2,7000,GeForceGTX,56012,56000,200,0.0090744,0.008879999999999999,1.65185984e-06,0.2566516399383545,0.2377033233642578,0.027019281638729353,0.24757723993835448,0.2285713698120117,0.027005340437122213
npb-3.3-SP-compute_rhs2,9000,GeForceGTX,72012,72000,200,0.01006496,0.009856,1.5674563583999998e-06,0.29304981231689453,0.2467632293701172,0.09622181212307623,0.2829848523168945,0.2365232293701172,0.09614977750118756
npb-3.3-SP-compute_rhs2,11000,GeForceGTX,88012,88000,200,0.00981552,0.009216,3.281597209599999e-06,0.3495633602142334,0.2582073211669922,0.23728896930919063,0.3397478402142334,0.24829522827148437,0.23653370253031686
npb-3.3-SP-compute_rhs2,13000,GeForceGTX,104012,104000,200,0.00824128,0.008,2.0817698816e-06,0.33026576042175293,0.2586841583251953,0.235763542364964,0.3220244804217529,0.2502537397460938,0.2355935269195746
npb-3.3-SP-compute_rhs2,15000,GeForceGTX,120012,120000,200,0.0077456,0.007168,4.2565504e-06,0.2865171432495117,0.26988983154296875,0.035002489221369615,0.2787715432495117,0.262170622253418,0.03492869595182333
npb-3.3-SP-compute_rhs2,17000,GeForceGTX,136012,136000,200,0.005371679999999999,0.00416,1.1315667737599998e-05,0.3823387622833252,0.27573108673095703,0.31834717782288635,0.3769670822833252,0.27097504028320313,0.31645304553720904
npb-3.3-SP-compute_rhs2,19000,GeForceGTX,152012,152000,200,0.00575104,0.00432,9.9845853184e-06,0.38890600204467773,0.2988576889038086,0.22719463367479875,0.38315496204467775,0.29321196813964845,0.22697096792747556
npb-3.3-SP-compute_rhs3,1000,GeForceGTX,64012,8000,200,0.22547648,0.009951999999999999,0.4146084187242496,0.516287088394165,0.3020763397216797,0.413264831352933,0.29081060839416506,0.28730754223632815,0.0006589350457495098
npb-3.3-SP-compute_rhs3,3000,GeForceGTX,192012,24000,200,0.85207024,0.010239999999999999,7.520864266841062,1.2322449684143066,0.3489255905151367,7.499727186763039,0.38017472841430666,0.32038168560791014,0.08695899564130216
npb-3.3-SP-compute_rhs4,1000,GeForceGTX,64012,8000,200,0.24947808,0.00992,0.5283002056436735,0.53841233253479,0.29909610748291016,0.5253065663040957,0.28893425253479005,0.2864230380859375,0.0005781893420258597
npb-3.3-SP-compute_rhs4,3000,GeForceGTX,192012,24000,200,0.89478784,0.009856,7.207029026360934,1.2605178356170654,0.32591819763183594,7.247041113201647,0.3657299956170655,0.3138411746826172,0.09163690858113566
npb-3.3-SP-compute_rhs6,1000,GeForceGTX,8012,8000,200,0.0107616,0.010336,7.10793216e-06,0.27234554290771484,0.1995563507080078,0.1622191808792195,0.26158394290771486,0.18874914141845703,0.16209636228244884
npb-3.3-SP-compute_rhs6,3000,GeForceGTX,24012,24000,200,0.0101184,0.010064,1.8535628799999997e-06,0.22377967834472656,0.22232532501220703,0.0004851500534641673,0.21366127834472656,0.2121725343017578,0.0004670630493275657
npb-3.3-SP-compute_rhs6,5000,GeForceGTX,40012,40000,200,0.00897744,0.008976,7.071825663999999e-07,0.23802995681762695,0.2090930938720703,0.06391455162315651,0.22905251681762695,0.20018988458251952,0.06386531017672512
npb-3.3-SP-compute_rhs6,7000,GeForceGTX,56012,56000,200,0.009196639999999999,0.008944,2.7214837503999993e-06,0.28896570205688477,0.21314620971679688,0.21772443175791523,0.2797690620568848,0.20418058184814453,0.21665856565545347
npb-3.3-SP-compute_rhs6,9000,GeForceGTX,72012,72000,200,0.00998688,0.00928,9.390614425599996e-06,0.3088831901550293,0.21600723266601562,0.23782317711606993,0.2988963101550293,0.2065744419555664,0.2359554436231347
npb-3.3-SP-compute_rhs6,11000,GeForceGTX,88012,88000,200,0.009304,0.00912,1.9147135999999994e-06,0.23142576217651367,0.21779537200927734,0.021867110780249277,0.22212176217651367,0.20861295343017577,0.02161780192970133
npb-3.3-SP-compute_rhs6,13000,GeForceGTX,104012,104000,200,0.00860672,0.008192,3.7655330816e-06,0.22669076919555664,0.22482872009277344,0.0003548464007963048,0.21808404919555663,0.21631672009277342,0.0003481866348056391
npb-3.3-SP-compute_rhs6,15000,GeForceGTX,120012,120000,200,0.00869136,0.008192,3.4800322303999994e-06,0.3119075298309326,0.23758411407470703,0.1670757757082697,0.30321616983093264,0.22899123046875,0.16691480600562156
npb-3.3-SP-compute_rhs6,17000,GeForceGTX,136012,136000,200,0.00751104,0.0072959999999999995,8.867227238399999e-06,0.3108513355255127,0.23984909057617188,0.1851978025214862,0.30334029552551267,0.23199574139404297,0.18509320981220118
npb-3.3-SP-compute_rhs6,19000,GeForceGTX,152012,152000,200,0.0051838399999999995,0.004288,6.9161318144e-06,0.279465913772583,0.23293495178222656,0.12388169510444413,0.274282073772583,0.2286365796508789,0.12308749298331359
npb-3.3-SP-exact_rhs1,1000,GeForceGTX,12,8000,200,0.009608,0.009216,2.836805119999999e-06,0.3057825565338135,0.20170211791992188,0.27076152536977816,0.29617455653381347,0.19248611791992187,0.2697029003256855
npb-3.3-SP-exact_rhs1,3000,GeForceGTX,12,24000,200,0.00887984,0.008848,9.902489343999996e-07,0.31636714935302734,0.20647048950195312,0.36063131042283203,0.30748730935302737,0.19764165234375,0.3602626890888197
npb-3.3-SP-exact_rhs1,5000,GeForceGTX,12,40000,200,0.0090736,0.009184,3.7084927999999994e-07,0.23286938667297363,0.21219253540039062,0.03295284837889767,0.22379578667297365,0.20293890753173827,0.032918155732541685
npb-3.3-SP-exact_rhs1,7000,GeForceGTX,12,56000,200,0.00910016,0.00912,9.716793344e-07,0.22602200508117676,0.21719932556152344,0.004469531232587087,0.21692184508117676,0.20842569769287111,0.004423075114985453
npb-3.3-SP-exact_rhs1,9000,GeForceGTX,12,72000,200,0.010410079999999999,0.010239999999999999,1.9856852736e-06,0.29983997344970703,0.22792816162109375,0.18480375590570475,0.28942989344970704,0.21796895233154295,0.18414314996652764
npb-3.3-SP-exact_rhs1,11000,GeForceGTX,12,88000,200,0.009590399999999999,0.009216,1.2837273599999996e-06,0.31931281089782715,0.22363662719726562,0.24670111247218074,0.30972241089782715,0.21416058074951172,0.24622216749318088
npb-3.3-SP-exact_rhs1,13000,GeForceGTX,12,104000,200,0.00881536,0.008192,3.3882722304e-06,0.3038978576660156,0.2269744873046875,0.18857048817153554,0.29508249766601563,0.21858169659423826,0.18763782247648078
npb-3.3-SP-exact_rhs1,15000,GeForceGTX,12,120000,200,0.00782048,0.00728,2.0792605695999998e-06,0.34354567527770996,0.2288818359375,0.28195189206456917,0.33572519527770994,0.22076737091064452,0.2816798904329574
npb-3.3-SP-exact_rhs1,17000,GeForceGTX,12,136000,200,0.0051654399999999994,0.00416,4.3570724864e-06,0.23970484733581543,0.22792816162109375,0.016805972732925056,0.23453940733581544,0.22316578948974608,0.016725167847098463
npb-3.3-SP-exact_rhs1,19000,GeForceGTX,12,152000,200,0.00503936,0.00432,3.4817019903999997e-06,0.30729055404663086,0.23603439331054688,0.1592869041985523,0.30225119404663087,0.23146155615234376,0.15886588124050852
npb-3.3-SP-exact_rhs5,1000,GeForceGTX,8012,8000,200,0.009687359999999999,0.00928,6.2261320704e-06,0.2906453609466553,0.20122528076171875,0.2144584932452176,0.2809580009466553,0.19182607147216796,0.21434925955596842
npb-3.3-SP-exact_rhs5,3000,GeForceGTX,24012,24000,200,0.00972704,0.009216,7.910122598399998e-06,0.29724836349487305,0.21564960479736328,0.20876445191220228,0.287521323494873,0.2062663955078125,0.20822019479084314
npb-3.3-SP-exact_rhs5,5000,GeForceGTX,40012,40000,200,0.00907328,0.009023999999999999,1.1052527616e-06,0.2981114387512207,0.21064281463623047,0.5358056695911273,0.2890381587512207,0.20153318676757814,0.5356657965998703
npb-3.3-SP-exact_rhs5,7000,GeForceGTX,56012,56000,200,0.00895344,0.008608,9.911224063999998e-07,0.2815234661102295,0.21219253540039062,0.14547759081864342,0.2725700261102295,0.2033476982421875,0.14533568837148503
npb-3.3-SP-exact_rhs5,9000,GeForceGTX,72012,72000,200,0.00994192,0.009568,1.2388718335999997e-06,0.28786659240722656,0.21970272064208984,0.17721465098929912,0.27792467240722657,0.20953551135253906,0.1770965737447997
npb-3.3-SP-exact_rhs5,11000,GeForceGTX,88012,88000,200,0.009516,0.009216,1.3028499199999999e-06,0.2505302429199219,0.22459030151367188,0.03737635722700361,0.24101424291992188,0.21498467364501953,0.03734192803651833
npb-3.3-SP-exact_rhs5,13000,GeForceGTX,104012,104000,200,0.008714399999999999,0.008192,3.7777299199999995e-06,0.2831089496612549,0.22399425506591797,0.13039063429545195,0.27439454966125487,0.2155798364868164,0.1303398100451626
